v' v'' PQR Aul(S-1)			
3	3	P(142)	4.78E+06
3	3	R(141)	6.21E+06
3	3	Q(142)	1.11E+07
3	3	P(143)	4.85E+06
3	3	R(142)	6.27E+06
3	3	Q(143)	1.11E+07
3	3	P(144)	4.90E+06
3	3	R(143)	6.34E+06
3	3	Q(144)	1.13E+07
3	3	P(145)	4.96E+06
3	3	R(144)	6.41E+06
3	3	Q(145)	1.14E+07
3	3	P(146)	5.02E+06
3	3	R(145)	6.47E+06
3	3	Q(146)	1.15E+07
3	3	P(147)	5.08E+06
3	3	R(146)	6.53E+06
3	3	Q(147)	1.16E+07
3	3	P(148)	5.14E+06
3	3	R(147)	6.60E+06
3	3	Q(148)	1.18E+07
3	3	P(149)	5.21E+06
3	3	R(148)	6.66E+06
3	3	Q(149)	1.20E+07
3	3	P(150)	5.27E+06
3	3	R(149)	6.72E+06
3	3	Q(150)	1.20E+07
3	3	P(151)	5.33E+06
3	3	R(150)	6.79E+06
3	3	Q(151)	1.22E+07
3	3	P(152)	5.40E+06
3	3	R(151)	6.85E+06
3	3	Q(152)	1.23E+07
3	3	P(153)	5.45E+06
3	3	R(152)	6.91E+06
3	3	Q(153)	1.24E+07
3	3	P(154)	5.53E+06
3	3	R(153)	6.95E+06
3	3	Q(154)	1.26E+07
3	3	P(155)	5.59E+06
3	3	R(154)	7.01E+06
3	3	Q(155)	1.26E+07
3	3	P(156)	5.64E+06
3	3	R(155)	7.06E+06
3	3	Q(156)	1.28E+07
3	3	P(157)	5.71E+06
3	3	R(156)	7.10E+06
3	3	Q(157)	1.29E+07
3	3	P(158)	5.76E+06
3	3	R(157)	7.15E+06
3	3	Q(158)	1.30E+07
3	3	P(159)	5.83E+06
3	3	R(158)	7.19E+06
3	3	Q(159)	1.30E+07
3	3	P(160)	5.88E+06
3	3	R(159)	7.23E+06
3	3	Q(160)	1.32E+07
3	3	P(161)	5.94E+06
3	3	R(160)	7.25E+06
3	3	Q(161)	1.33E+07
3	3	P(162)	5.99E+06
3	3	R(161)	7.27E+06
3	3	Q(162)	1.34E+07
3	3	P(163)	6.04E+06
3	3	R(162)	7.29E+06
3	3	Q(163)	1.34E+07
3	3	P(164)	6.09E+06
3	3	R(163)	7.29E+06
3	3	Q(164)	1.35E+07
3	3	P(165)	6.12E+06
3	3	R(164)	7.29E+06
3	3	Q(165)	1.35E+07
3	3	P(166)	6.16E+06
3	3	R(165)	7.28E+06
3	3	Q(166)	1.35E+07
3	3	P(167)	6.18E+06
3	3	R(166)	7.26E+06
3	3	Q(167)	1.35E+07
3	3	P(168)	6.21E+06
3	3	R(167)	7.23E+06
3	3	Q(168)	1.35E+07
3	3	P(169)	6.22E+06
3	3	R(168)	7.18E+06
3	3	Q(169)	1.35E+07
3	3	P(170)	6.23E+06
3	3	R(169)	7.12E+06
3	3	Q(170)	1.34E+07
3	3	P(171)	6.22E+06
3	3	R(170)	7.05E+06
3	3	Q(171)	1.34E+07
3	3	P(172)	6.21E+06
3	3	R(171)	6.96E+06
3	3	Q(172)	1.33E+07
3	3	P(173)	6.20E+06
3	3	R(172)	6.86E+06
3	3	Q(173)	1.32E+07
3	3	P(174)	6.16E+06
3	3	R(173)	6.76E+06
3	3	Q(174)	1.29E+07
3	3	P(175)	6.12E+06
3	3	R(174)	6.63E+06
3	3	Q(175)	1.28E+07
3	3	P(176)	6.07E+06
3	3	R(175)	6.47E+06
3	3	Q(176)	1.26E+07
3	3	P(177)	5.99E+06
3	3	R(176)	6.31E+06
3	3	Q(177)	1.23E+07
3	3	P(178)	5.91E+06
3	3	R(177)	6.13E+06
3	3	Q(178)	1.20E+07
3	3	P(179)	5.81E+06
3	3	R(178)	5.93E+06
3	3	Q(179)	1.17E+07
3	3	P(180)	5.69E+06
3	3	R(179)	5.72E+06
3	3	Q(180)	1.14E+07
3	3	P(181)	5.55E+06
3	3	R(180)	5.47E+06
3	3	Q(181)	1.10E+07
3	3	P(182)	5.40E+06
3	3	R(181)	5.22E+06
3	3	Q(182)	1.06E+07
3	3	P(183)	5.24E+06
3	3	R(182)	4.95E+06
3	3	Q(183)	1.01E+07
3	3	P(184)	5.05E+06
3	3	R(183)	4.67E+06
3	3	Q(184)	9.61E+06
3	3	P(185)	4.85E+06
3	3	R(184)	4.37E+06
3	3	Q(185)	9.05E+06
3	3	P(186)	4.63E+06
3	3	R(185)	4.06E+06
3	3	Q(186)	8.49E+06
3	3	P(187)	4.39E+06
3	3	R(186)	3.74E+06
3	3	Q(187)	7.94E+06
3	3	P(188)	4.13E+06
3	3	R(187)	3.41E+06
3	3	Q(188)	7.33E+06
3	3	P(189)	3.86E+06
3	3	R(188)	3.07E+06
3	3	Q(189)	6.69E+06
3	3	P(190)	3.57E+06
3	3	R(189)	2.74E+06
3	3	Q(190)	6.05E+06
3	3	P(191)	3.26E+06
3	3	R(190)	2.40E+06
3	3	Q(191)	5.39E+06
3	3	P(192)	2.95E+06
3	3	R(191)	2.07E+06
3	3	Q(192)	4.73E+06
3	3	P(193)	2.64E+06
3	3	R(192)	1.75E+06
3	3	Q(193)	4.08E+06
3	3	P(194)	2.31E+06
3	3	R(193)	1.44E+06
3	3	Q(194)	3.45E+06
3	3	P(195)	1.99E+06
3	3	R(194)	1.16E+06
3	3	Q(195)	2.84E+06
3	3	P(196)	1.68E+06
3	3	R(195)	9.04E+05
3	3	Q(196)	2.27E+06
3	3	P(197)	1.38E+06
3	3	R(196)	6.75E+05
3	3	Q(197)	1.75E+06
3	3	P(198)	1.09E+06
3	3	R(197)	4.80E+05
3	3	Q(198)	1.30E+06
3	3	P(199)	8.38E+05
3	3	R(198)	3.20E+05
3	3	Q(199)	9.03E+05
3	3	P(200)	6.11E+05
3	3	R(199)	1.95E+05
3	3	Q(200)	5.87E+05
3	3	P(201)	4.17E+05
3	3	R(200)	1.07E+05
3	3	Q(201)	3.45E+05
3	3	P(202)	2.61E+05
3	3	R(201)	4.91E+04
3	3	Q(202)	1.78E+05
3	3	P(203)	1.47E+05
3	3	R(202)	1.75E+04
3	3	Q(203)	7.46E+04
3	3	P(204)	6.95E+04
3	3	R(203)	3.82E+03
3	3	Q(204)	2.20E+04
3	3	P(205)	2.52E+04
3	3	R(205)	8.69E-01
3	3	Q(206)	3.15E+01
3	3	P(207)	3.17E+02
4	4	R(0)	0.00E+00
4	4	Q(1)	4.83E+06
4	4	P(2)	4.82E+06
4	4	R(1)	9.68E+05
4	4	Q(2)	4.83E+06
4	4	P(3)	3.85E+06
4	4	R(2)	1.39E+06
4	4	Q(3)	4.84E+06
4	4	P(4)	3.43E+06
4	4	R(3)	1.62E+06
4	4	Q(4)	4.84E+06
4	4	P(5)	3.19E+06
4	4	R(4)	1.77E+06
4	4	Q(5)	4.84E+06
4	4	P(6)	3.05E+06
4	4	R(5)	1.88E+06
4	4	Q(6)	4.84E+06
4	4	P(7)	2.94E+06
4	4	R(6)	1.96E+06
4	4	Q(7)	4.84E+06
4	4	P(8)	2.86E+06
4	4	R(7)	2.02E+06
4	4	Q(8)	4.84E+06
4	4	P(9)	2.80E+06
4	4	R(8)	2.07E+06
4	4	Q(9)	4.84E+06
4	4	P(10)	2.76E+06
4	4	R(9)	2.11E+06
4	4	Q(10)	4.84E+06
4	4	P(11)	2.71E+06
4	4	R(10)	2.15E+06
4	4	Q(11)	4.84E+06
4	4	P(12)	2.68E+06
4	4	R(11)	2.17E+06
4	4	Q(12)	4.85E+06
4	4	P(13)	2.66E+06
4	4	R(12)	2.20E+06
4	4	Q(13)	4.85E+06
4	4	P(14)	2.64E+06
4	4	R(13)	2.23E+06
4	4	Q(14)	4.85E+06
4	4	P(15)	2.61E+06
4	4	R(14)	2.24E+06
4	4	Q(15)	4.85E+06
4	4	P(16)	2.59E+06
4	4	R(15)	2.27E+06
4	4	Q(16)	4.86E+06
4	4	P(17)	2.57E+06
4	4	R(16)	2.28E+06
4	4	Q(17)	4.86E+06
4	4	P(18)	2.56E+06
4	4	R(17)	2.30E+06
4	4	Q(18)	4.87E+06
4	4	P(19)	2.55E+06
4	4	R(18)	2.32E+06
4	4	Q(19)	4.87E+06
4	4	P(20)	2.54E+06
4	4	R(19)	2.33E+06
4	4	Q(20)	4.87E+06
4	4	P(21)	2.53E+06
4	4	R(20)	2.35E+06
4	4	Q(21)	4.87E+06
4	4	P(22)	2.51E+06
4	4	R(21)	2.36E+06
4	4	Q(22)	4.88E+06
4	4	P(23)	2.51E+06
4	4	R(22)	2.37E+06
4	4	Q(23)	4.89E+06
4	4	P(24)	2.49E+06
4	4	R(23)	2.39E+06
4	4	Q(24)	4.89E+06
4	4	P(25)	2.49E+06
4	4	R(24)	2.40E+06
4	4	Q(25)	4.89E+06
4	4	P(26)	2.48E+06
4	4	R(25)	2.41E+06
4	4	Q(26)	4.90E+06
4	4	P(27)	2.47E+06
4	4	R(26)	2.42E+06
4	4	Q(27)	4.91E+06
4	4	P(28)	2.47E+06
4	4	R(27)	2.43E+06
4	4	Q(28)	4.91E+06
4	4	P(29)	2.46E+06
4	4	R(28)	2.44E+06
4	4	Q(29)	4.91E+06
4	4	P(30)	2.46E+06
4	4	R(29)	2.46E+06
4	4	Q(30)	4.92E+06
4	4	P(31)	2.45E+06
4	4	R(30)	2.47E+06
4	4	Q(31)	4.93E+06
4	4	P(32)	2.45E+06
4	4	R(31)	2.48E+06
4	4	Q(32)	4.93E+06
4	4	P(33)	2.45E+06
4	4	R(32)	2.49E+06
4	4	Q(33)	4.94E+06
4	4	P(34)	2.44E+06
4	4	R(33)	2.50E+06
4	4	Q(34)	4.95E+06
4	4	P(35)	2.44E+06
4	4	R(34)	2.51E+06
4	4	Q(35)	4.96E+06
4	4	P(36)	2.44E+06
4	4	R(35)	2.52E+06
4	4	Q(36)	4.97E+06
4	4	P(37)	2.43E+06
4	4	R(36)	2.53E+06
4	4	Q(37)	4.98E+06
4	4	P(38)	2.43E+06
4	4	R(37)	2.55E+06
4	4	Q(38)	4.98E+06
4	4	P(39)	2.43E+06
4	4	R(38)	2.56E+06
4	4	Q(39)	4.99E+06
4	4	P(40)	2.43E+06
4	4	R(39)	2.56E+06
4	4	Q(40)	5.00E+06
4	4	P(41)	2.42E+06
4	4	R(40)	2.58E+06
4	4	Q(41)	5.01E+06
4	4	P(42)	2.42E+06
4	4	R(41)	2.59E+06
4	4	Q(42)	5.02E+06
4	4	P(43)	2.43E+06
4	4	R(42)	2.61E+06
4	4	Q(43)	5.03E+06
4	4	P(44)	2.42E+06
4	4	R(43)	2.62E+06
4	4	Q(44)	5.04E+06
4	4	P(45)	2.42E+06
4	4	R(44)	2.63E+06
4	4	Q(45)	5.06E+06
4	4	P(46)	2.42E+06
4	4	R(45)	2.64E+06
4	4	Q(46)	5.07E+06
4	4	P(47)	2.42E+06
4	4	R(46)	2.65E+06
4	4	Q(47)	5.08E+06
4	4	P(48)	2.42E+06
4	4	R(47)	2.66E+06
4	4	Q(48)	5.09E+06
4	4	P(49)	2.42E+06
4	4	R(48)	2.67E+06
4	4	Q(49)	5.10E+06
4	4	P(50)	2.42E+06
4	4	R(49)	2.68E+06
4	4	Q(50)	5.12E+06
4	4	P(51)	2.42E+06
4	4	R(50)	2.70E+06
4	4	Q(51)	5.13E+06
4	4	P(52)	2.42E+06
4	4	R(51)	2.71E+06
4	4	Q(52)	5.14E+06
4	4	P(53)	2.42E+06
4	4	R(52)	2.73E+06
4	4	Q(53)	5.16E+06
4	4	P(54)	2.43E+06
4	4	R(53)	2.74E+06
4	4	Q(54)	5.17E+06
4	4	P(55)	2.43E+06
4	4	R(54)	2.75E+06
4	4	Q(55)	5.19E+06
4	4	P(56)	2.43E+06
4	4	R(55)	2.77E+06
4	4	Q(56)	5.20E+06
4	4	P(57)	2.43E+06
4	4	R(56)	2.78E+06
4	4	Q(57)	5.22E+06
4	4	P(58)	2.43E+06
4	4	R(57)	2.80E+06
4	4	Q(58)	5.24E+06
4	4	P(59)	2.44E+06
4	4	R(58)	2.81E+06
4	4	Q(59)	5.25E+06
4	4	P(60)	2.44E+06
4	4	R(59)	2.82E+06
4	4	Q(60)	5.27E+06
4	4	P(61)	2.45E+06
4	4	R(60)	2.84E+06
4	4	Q(61)	5.30E+06
4	4	P(62)	2.45E+06
4	4	R(61)	2.86E+06
4	4	Q(62)	5.32E+06
4	4	P(63)	2.45E+06
4	4	R(62)	2.87E+06
4	4	Q(63)	5.34E+06
4	4	P(64)	2.46E+06
4	4	R(63)	2.89E+06
4	4	Q(64)	5.36E+06
4	4	P(65)	2.47E+06
4	4	R(64)	2.90E+06
4	4	Q(65)	5.38E+06
4	4	P(66)	2.47E+06
4	4	R(65)	2.92E+06
4	4	Q(66)	5.40E+06
4	4	P(67)	2.48E+06
4	4	R(66)	2.94E+06
4	4	Q(67)	5.42E+06
4	4	P(68)	2.48E+06
4	4	R(67)	2.96E+06
4	4	Q(68)	5.44E+06
4	4	P(69)	2.49E+06
4	4	R(68)	2.97E+06
4	4	Q(69)	5.46E+06
4	4	P(70)	2.50E+06
4	4	R(69)	2.99E+06
4	4	Q(70)	5.49E+06
4	4	P(71)	2.51E+06
4	4	R(70)	3.01E+06
4	4	Q(71)	5.51E+06
4	4	P(72)	2.51E+06
4	4	R(71)	3.03E+06
4	4	Q(72)	5.54E+06
4	4	P(73)	2.52E+06
4	4	R(72)	3.05E+06
4	4	Q(73)	5.57E+06
4	4	P(74)	2.53E+06
4	4	R(73)	3.07E+06
4	4	Q(74)	5.60E+06
4	4	P(75)	2.54E+06
4	4	R(74)	3.09E+06
4	4	Q(75)	5.62E+06
4	4	P(76)	2.55E+06
4	4	R(75)	3.11E+06
4	4	Q(76)	5.66E+06
4	4	P(77)	2.55E+06
4	4	R(76)	3.13E+06
4	4	Q(77)	5.68E+06
4	4	P(78)	2.56E+06
4	4	R(77)	3.15E+06
4	4	Q(78)	5.71E+06
4	4	P(79)	2.57E+06
4	4	R(78)	3.17E+06
4	4	Q(79)	5.74E+06
4	4	P(80)	2.59E+06
4	4	R(79)	3.20E+06
4	4	Q(80)	5.75E+06
4	4	P(81)	2.59E+06
4	4	R(80)	3.22E+06
4	4	Q(81)	5.83E+06
4	4	P(82)	2.60E+06
4	4	R(81)	3.24E+06
4	4	Q(82)	5.85E+06
4	4	P(83)	2.62E+06
4	4	R(82)	3.27E+06
4	4	Q(83)	5.87E+06
4	4	P(84)	2.63E+06
4	4	R(83)	3.29E+06
4	4	Q(84)	5.95E+06
4	4	P(85)	2.64E+06
4	4	R(84)	3.32E+06
4	4	Q(85)	5.97E+06
4	4	P(86)	2.65E+06
4	4	R(85)	3.35E+06
4	4	Q(86)	5.99E+06
4	4	P(87)	2.67E+06
4	4	R(86)	3.37E+06
4	4	Q(87)	6.07E+06
4	4	P(88)	2.68E+06
4	4	R(87)	3.40E+06
4	4	Q(88)	6.09E+06
4	4	P(89)	2.70E+06
4	4	R(88)	3.43E+06
4	4	Q(89)	6.11E+06
4	4	P(90)	2.71E+06
4	4	R(89)	3.46E+06
4	4	Q(90)	6.19E+06
4	4	P(91)	2.72E+06
4	4	R(90)	3.49E+06
4	4	Q(91)	6.21E+06
4	4	P(92)	2.74E+06
4	4	R(91)	3.52E+06
4	4	Q(92)	6.24E+06
4	4	P(93)	2.76E+06
4	4	R(92)	3.55E+06
4	4	Q(93)	6.32E+06
4	4	P(94)	2.78E+06
4	4	R(93)	3.58E+06
4	4	Q(94)	6.35E+06
4	4	P(95)	2.80E+06
4	4	R(94)	3.61E+06
4	4	Q(95)	6.37E+06
4	4	P(96)	2.82E+06
4	4	R(95)	3.65E+06
4	4	Q(96)	6.47E+06
4	4	P(97)	2.83E+06
4	4	R(96)	3.68E+06
4	4	Q(97)	6.49E+06
4	4	P(98)	2.85E+06
4	4	R(97)	3.71E+06
4	4	Q(98)	6.58E+06
4	4	P(99)	2.87E+06
4	4	R(98)	3.74E+06
4	4	Q(99)	6.61E+06
4	4	P(100)	2.89E+06
4	4	R(99)	3.78E+06
4	4	Q(100)	6.64E+06
4	4	P(101)	2.92E+06
4	4	R(100)	3.82E+06
4	4	Q(101)	6.74E+06
4	4	P(102)	2.94E+06
4	4	R(101)	3.85E+06
4	4	Q(102)	6.77E+06
4	4	P(103)	2.96E+06
4	4	R(102)	3.89E+06
4	4	Q(103)	6.87E+06
4	4	P(104)	2.99E+06
4	4	R(103)	3.93E+06
4	4	Q(104)	6.90E+06
4	4	P(105)	3.01E+06
4	4	R(104)	3.97E+06
4	4	Q(105)	7.00E+06
4	4	P(106)	3.03E+06
4	4	R(105)	4.00E+06
4	4	Q(106)	7.04E+06
4	4	P(107)	3.06E+06
4	4	R(106)	4.05E+06
4	4	Q(107)	7.14E+06
4	4	P(108)	3.09E+06
4	4	R(107)	4.09E+06
4	4	Q(108)	7.18E+06
4	4	P(109)	3.12E+06
4	4	R(108)	4.14E+06
4	4	Q(109)	7.22E+06
4	4	P(110)	3.14E+06
4	4	R(109)	4.18E+06
4	4	Q(110)	7.32E+06
4	4	P(111)	3.17E+06
4	4	R(110)	4.23E+06
4	4	Q(111)	7.37E+06
4	4	P(112)	3.20E+06
4	4	R(111)	4.27E+06
4	4	Q(112)	7.48E+06
4	4	P(113)	3.23E+06
4	4	R(112)	4.32E+06
4	4	Q(113)	7.53E+06
4	4	P(114)	3.26E+06
4	4	R(113)	4.36E+06
4	4	Q(114)	7.64E+06
4	4	P(115)	3.30E+06
4	4	R(114)	4.42E+06
4	4	Q(115)	7.68E+06
4	4	P(116)	3.33E+06
4	4	R(115)	4.46E+06
4	4	Q(116)	7.80E+06
4	4	P(117)	3.37E+06
4	4	R(116)	4.52E+06
4	4	Q(117)	7.85E+06
4	4	P(118)	3.40E+06
4	4	R(117)	4.56E+06
4	4	Q(118)	7.97E+06
4	4	P(119)	3.43E+06
4	4	R(118)	4.62E+06
4	4	Q(119)	8.03E+06
4	4	P(120)	3.47E+06
4	4	R(119)	4.67E+06
4	4	Q(120)	8.14E+06
4	4	P(121)	3.51E+06
4	4	R(120)	4.72E+06
4	4	Q(121)	8.27E+06
4	4	P(122)	3.55E+06
4	4	R(121)	4.78E+06
4	4	Q(122)	8.33E+06
4	4	P(123)	3.59E+06
4	4	R(122)	4.83E+06
4	4	Q(123)	8.46E+06
4	4	P(124)	3.63E+06
4	4	R(123)	4.89E+06
4	4	Q(124)	8.52E+06
4	4	P(125)	3.68E+06
4	4	R(124)	4.94E+06
4	4	Q(125)	8.65E+06
4	4	P(126)	3.72E+06
4	4	R(125)	5.00E+06
4	4	Q(126)	8.71E+06
4	4	P(127)	3.76E+06
4	4	R(126)	5.06E+06
4	4	Q(127)	8.86E+06
4	4	P(128)	3.81E+06
4	4	R(127)	5.12E+06
4	4	Q(128)	8.92E+06
4	4	P(129)	3.85E+06
4	4	R(128)	5.18E+06
4	4	Q(129)	9.06E+06
4	4	P(130)	3.91E+06
4	4	R(129)	5.24E+06
4	4	Q(130)	9.14E+06
4	4	P(131)	3.95E+06
4	4	R(130)	5.30E+06
4	4	Q(131)	9.27E+06
4	4	P(132)	4.00E+06
4	4	R(131)	5.36E+06
4	4	Q(132)	9.35E+06
4	4	P(133)	4.05E+06
4	4	R(132)	5.43E+06
4	4	Q(133)	9.50E+06
4	4	P(134)	4.10E+06
4	4	R(133)	5.49E+06
4	4	Q(134)	9.65E+06
4	4	P(135)	4.16E+06
4	4	R(134)	5.56E+06
4	4	Q(135)	9.73E+06
4	4	P(136)	4.20E+06
4	4	R(135)	5.62E+06
4	4	Q(136)	9.89E+06
4	4	P(137)	4.26E+06
4	4	R(136)	5.68E+06
4	4	Q(137)	9.97E+06
4	4	P(138)	4.32E+06
4	4	R(137)	5.75E+06
4	4	Q(138)	1.01E+07
4	4	P(139)	4.37E+06
4	4	R(138)	5.81E+06
4	4	Q(139)	1.02E+07
4	4	P(140)	4.43E+06
4	4	R(139)	5.86E+06
4	4	Q(140)	1.04E+07
4	4	P(141)	4.49E+06
4	4	R(140)	5.93E+06
4	4	Q(141)	1.05E+07
4	4	P(142)	4.54E+06
4	4	R(141)	5.99E+06
4	4	Q(142)	1.05E+07
4	4	P(143)	4.60E+06
4	4	R(142)	6.05E+06
4	4	Q(143)	1.07E+07
4	4	P(144)	4.66E+06
4	4	R(143)	6.11E+06
4	4	Q(144)	1.08E+07
4	4	P(145)	4.71E+06
4	4	R(144)	6.17E+06
4	4	Q(145)	1.10E+07
4	4	P(146)	4.77E+06
4	4	R(145)	6.22E+06
4	4	Q(146)	1.11E+07
4	4	P(147)	4.83E+06
4	4	R(146)	6.27E+06
4	4	Q(147)	1.11E+07
4	4	P(148)	4.89E+06
4	4	R(147)	6.32E+06
4	4	Q(148)	1.13E+07
4	4	P(149)	4.95E+06
4	4	R(148)	6.37E+06
4	4	Q(149)	1.14E+07
4	4	P(150)	5.00E+06
4	4	R(149)	6.42E+06
4	4	Q(150)	1.15E+07
4	4	P(151)	5.06E+06
4	4	R(150)	6.46E+06
4	4	Q(151)	1.16E+07
4	4	P(152)	5.11E+06
4	4	R(151)	6.50E+06
4	4	Q(152)	1.16E+07
4	4	P(153)	5.16E+06
4	4	R(152)	6.53E+06
4	4	Q(153)	1.18E+07
4	4	P(154)	5.23E+06
4	4	R(153)	6.55E+06
4	4	Q(154)	1.19E+07
4	4	P(155)	5.27E+06
4	4	R(154)	6.58E+06
4	4	Q(155)	1.20E+07
4	4	P(156)	5.31E+06
4	4	R(155)	6.60E+06
4	4	Q(156)	1.20E+07
4	4	P(157)	5.37E+06
4	4	R(156)	6.62E+06
4	4	Q(157)	1.20E+07
4	4	P(158)	5.41E+06
4	4	R(157)	6.62E+06
4	4	Q(158)	1.21E+07
4	4	P(159)	5.44E+06
4	4	R(158)	6.61E+06
4	4	Q(159)	1.21E+07
4	4	P(160)	5.47E+06
4	4	R(159)	6.60E+06
4	4	Q(160)	1.22E+07
4	4	P(161)	5.51E+06
4	4	R(160)	6.58E+06
4	4	Q(161)	1.21E+07
4	4	P(162)	5.53E+06
4	4	R(161)	6.55E+06
4	4	Q(162)	1.22E+07
4	4	P(163)	5.55E+06
4	4	R(162)	6.50E+06
4	4	Q(163)	1.21E+07
4	4	P(164)	5.56E+06
4	4	R(163)	6.46E+06
4	4	Q(164)	1.21E+07
4	4	P(165)	5.57E+06
4	4	R(164)	6.39E+06
4	4	Q(165)	1.21E+07
4	4	P(166)	5.57E+06
4	4	R(165)	6.32E+06
4	4	Q(166)	1.20E+07
4	4	P(167)	5.56E+06
4	4	R(166)	6.24E+06
4	4	Q(167)	1.19E+07
4	4	P(168)	5.53E+06
4	4	R(167)	6.13E+06
4	4	Q(168)	1.18E+07
4	4	P(169)	5.50E+06
4	4	R(168)	6.03E+06
4	4	Q(169)	1.15E+07
4	4	P(170)	5.47E+06
4	4	R(169)	5.89E+06
4	4	Q(170)	1.14E+07
4	4	P(171)	5.42E+06
4	4	R(170)	5.75E+06
4	4	Q(171)	1.12E+07
4	4	P(172)	5.35E+06
4	4	R(171)	5.59E+06
4	4	Q(172)	1.10E+07
4	4	P(173)	5.28E+06
4	4	R(172)	5.42E+06
4	4	Q(173)	1.07E+07
4	4	P(174)	5.19E+06
4	4	R(173)	5.23E+06
4	4	Q(174)	1.04E+07
4	4	P(175)	5.09E+06
4	4	R(174)	5.02E+06
4	4	Q(175)	1.01E+07
4	4	P(176)	4.96E+06
4	4	R(175)	4.80E+06
4	4	Q(176)	9.74E+06
4	4	P(177)	4.82E+06
4	4	R(176)	4.57E+06
4	4	Q(177)	9.31E+06
4	4	P(178)	4.66E+06
4	4	R(177)	4.32E+06
4	4	Q(178)	8.88E+06
4	4	P(179)	4.50E+06
4	4	R(178)	4.05E+06
4	4	Q(179)	8.43E+06
4	4	P(180)	4.31E+06
4	4	R(179)	3.78E+06
4	4	Q(180)	7.96E+06
4	4	P(181)	4.11E+06
4	4	R(180)	3.49E+06
4	4	Q(181)	7.44E+06
4	4	P(182)	3.88E+06
4	4	R(181)	3.19E+06
4	4	Q(182)	6.91E+06
4	4	P(183)	3.64E+06
4	4	R(182)	2.88E+06
4	4	Q(183)	6.34E+06
4	4	P(184)	3.39E+06
4	4	R(183)	2.59E+06
4	4	Q(184)	5.75E+06
4	4	P(185)	3.12E+06
4	4	R(184)	2.28E+06
4	4	Q(185)	5.16E+06
4	4	P(186)	2.84E+06
4	4	R(185)	1.98E+06
4	4	Q(186)	4.57E+06
4	4	P(187)	2.56E+06
4	4	R(186)	1.69E+06
4	4	Q(187)	3.97E+06
4	4	P(188)	2.27E+06
4	4	R(187)	1.41E+06
4	4	Q(188)	3.40E+06
4	4	P(189)	1.98E+06
4	4	R(188)	1.15E+06
4	4	Q(189)	2.83E+06
4	4	P(190)	1.69E+06
4	4	R(189)	9.09E+05
4	4	Q(190)	2.31E+06
4	4	P(191)	1.41E+06
4	4	R(190)	6.93E+05
4	4	Q(191)	1.82E+06
4	4	P(192)	1.15E+06
4	4	R(191)	5.09E+05
4	4	Q(192)	1.39E+06
4	4	P(193)	9.05E+05
4	4	R(192)	3.53E+05
4	4	Q(193)	1.01E+06
4	4	P(194)	6.84E+05
4	4	R(193)	2.30E+05
4	4	Q(194)	6.93E+05
4	4	P(195)	4.94E+05
4	4	R(194)	1.37E+05
4	4	Q(195)	4.44E+05
4	4	P(196)	3.35E+05
4	4	R(196)	3.25E+04
4	4	Q(197)	1.33E+05
4	4	P(198)	1.19E+05
4	4	R(197)	1.12E+04
4	4	Q(198)	5.55E+04
4	4	P(199)	5.73E+04
4	4	R(198)	2.38E+03
4	4	Q(199)	1.70E+04
4	4	P(200)	2.21E+04
4	4	R(199)	1.54E+02
4	4	Q(200)	2.79E+03
4	4	P(201)	5.65E+03
4	4	R(202)	1.11E+03
4	4	Q(203)	4.85E+02
4	4	P(204)	1.11E+01
5	5	R(0)	0.00E+00
5	5	Q(1)	4.08E+06
5	5	P(2)	4.07E+06
5	5	R(1)	8.18E+05
5	5	Q(2)	4.08E+06
5	5	P(3)	3.25E+06
5	5	R(2)	1.17E+06
5	5	Q(3)	4.08E+06
5	5	P(4)	2.90E+06
5	5	R(3)	1.37E+06
5	5	Q(4)	4.08E+06
5	5	P(5)	2.70E+06
5	5	R(4)	1.50E+06
5	5	Q(5)	4.08E+06
5	5	P(6)	2.57E+06
5	5	R(5)	1.59E+06
5	5	Q(6)	4.09E+06
5	5	P(7)	2.48E+06
5	5	R(6)	1.66E+06
5	5	Q(7)	4.09E+06
5	5	P(8)	2.42E+06
5	5	R(7)	1.71E+06
5	5	Q(8)	4.10E+06
5	5	P(9)	2.37E+06
5	5	R(8)	1.75E+06
5	5	Q(9)	4.10E+06
5	5	P(10)	2.32E+06
5	5	R(9)	1.79E+06
5	5	Q(10)	4.10E+06
5	5	P(11)	2.29E+06
5	5	R(10)	1.82E+06
5	5	Q(11)	4.10E+06
5	5	P(12)	2.26E+06
5	5	R(11)	1.84E+06
5	5	Q(12)	4.10E+06
5	5	P(13)	2.24E+06
5	5	R(12)	1.87E+06
5	5	Q(13)	4.10E+06
5	5	P(14)	2.22E+06
5	5	R(13)	1.89E+06
5	5	Q(14)	4.11E+06
5	5	P(15)	2.20E+06
5	5	R(14)	1.91E+06
5	5	Q(15)	4.12E+06
5	5	P(16)	2.19E+06
5	5	R(15)	1.93E+06
5	5	Q(16)	4.12E+06
5	5	P(17)	2.17E+06
5	5	R(16)	1.94E+06
5	5	Q(17)	4.12E+06
5	5	P(18)	2.16E+06
5	5	R(17)	1.96E+06
5	5	Q(18)	4.12E+06
5	5	P(19)	2.15E+06
5	5	R(18)	1.97E+06
5	5	Q(19)	4.13E+06
5	5	P(20)	2.14E+06
5	5	R(19)	1.99E+06
5	5	Q(20)	4.13E+06
5	5	P(21)	2.13E+06
5	5	R(20)	2.00E+06
5	5	Q(21)	4.13E+06
5	5	P(22)	2.12E+06
